rotationVector.y,rotationVector.x,magneticField.y,rotationVector.z,gravity.y,magneticField.z,linearAcceleration.y,gyroscope.y,gravity.x,gyroscope.z,gyroscope.x,magneticField.x,linearAcceleration.z,accelerometer.z,accelerometer.x,accelerometer.y,gravity.z,linearAcceleration.x
-0.0065956493,-0.00015418066,11.618042,0.46492243,-0.062820725,-57.21588,-0.001065746,1.5258789e-05,0.11312213,-0.00044250488,3.0517578e-05,12.902832,-0.0012960434,9.803879,0.11366272,-0.062210083,9.805797,-0.00066859275
-0.006659008,-0.00014254826,11.647034,0.46507135,-0.06321572,-58.20465,-0.0011443794,-4.5776367e-05,0.114317685,-6.1035156e-05,9.1552734e-05,13.218689,-0.00022315979,9.806503,0.11557007,-0.065078735,9.80578,0.0022110194
-0.0066553275,-0.0001415585,11.219788,0.4650604,-0.06316355,-57.473755,-0.00025197864,0.00018310547,0.114263594,-0.0001373291,9.1552734e-05,13.449097,-0.0004682541,9.806503,0.11413574,-0.06436157,9.805781,0.0005893037
-0.006647237,-0.00017520261,11.065674,0.4650856,-0.06367715,-58.026123,-0.0013953671,0.00012207031,0.113814436,-6.1035156e-05,9.1552734e-05,13.2751465,0.0019130707,9.807709,0.1131897,-0.06413269,9.805783,-0.00040697306
-0.006659076,-0.00017044976,10.923767,0.46510988,-0.06370574,-57.60498,-0.0004201457,1.5258789e-05,0.11406158,-0.00019836426,9.1552734e-05,13.354492,0.00016498566,9.807465,0.115097046,-0.065078735,9.805779,0.0005502701
-0.006650573,-0.00018054563,10.520935,0.46510163,-0.063802406,-59.73816,-0.00079356134,7.6293945e-05,0.11382246,-0.0001373291,0.00015258789,13.641357,0.0009012222,9.807709,0.11437988,-0.06460571,9.805782,-0.00017713755
-0.006675241,-0.00014872062,10.83374,0.46512207,-0.063477516,-57.688904,-0.00040294975,1.5258789e-05,0.11453957,6.1035156e-05,0.0002746582,13.1073,-0.0005207062,9.805542,0.114852905,-0.065322876,9.805776,0.0014889389
-0.0066552632,-0.00018799736,10.9939575,0.46512407,-0.06397745,-58.79059,-0.0010995045,7.6293945e-05,0.11383428,0.00012207031,3.0517578e-05,13.1866455,-0.0019454956,9.805069,0.11294556,-0.062683105,9.80578,-0.0011360347
-0.006649902,-0.00019581424,10.560608,0.46512088,-0.064063855,-59.033203,-6.399304e-05,1.5258789e-05,0.11367013,-6.1035156e-05,-3.0517578e-05,13.246155,0.00094127655,9.80603,0.11341858,-0.06436157,9.805782,-0.00026015192
-0.006640667,-0.00019535328,11.997986,0.4650962,-0.063968435,-58.35266,-0.0006345287,0.00018310547,0.11351578,-0.0001373291,0.00021362305,12.992859,-0.00064849854,9.807465,0.11366272,-0.06484985,9.805784,0.00038620085
-0.0066249063,-0.00014540645,11.2335205,0.46498653,-0.062943384,-58.003235,0.0012101904,0.00019836426,0.113705575,-0.00032043457,0.00021362305,13.606262,0.0003566742,9.805786,0.115097046,-0.061019897,9.805789,0.0011403486
-0.006639383,-0.00015774957,11.37085,0.46504116,-0.06329676,-58.70819,-0.001065284,7.6293945e-05,0.11384045,-0.00032043457,9.1552734e-05,11.192322,-0.0013608932,9.804352,0.11462402,-0.06364441,9.805785,0.0005402714
-0.0066216653,-0.00011680048,10.9817505,0.46493876,-0.062410984,-57.885742,0.0016399771,7.6293945e-05,0.11391356,-7.6293945e-05,3.0517578e-05,13.113403,0.0016450882,9.809616,0.11366272,-0.06173706,9.80579,0.00045764446
-0.0066158203,-0.00014987262,10.594177,0.464969,-0.06293582,-57.873535,-0.00022829324,0.00024414062,0.11350833,6.1035156e-05,-0.00021362305,12.774658,0.0007696152,9.806976,0.11390686,-0.06413269,9.805791,0.00014127791
-0.006648461,-0.00015678573,11.424255,0.46506345,-0.06336569,-57.873535,-0.00075589865,-4.5776367e-05,0.11400525,-0.0001373291,-3.0517578e-05,13.212585,0.0011548996,9.808899,0.115097046,-0.06413269,9.805782,0.00082769245
-0.006691793,-0.00014041323,11.164856,0.46515372,-0.06348839,-58.877563,0.00032913685,7.6293945e-05,0.11490045,-0.0002593994,-0.00015258789,12.469482,0.00029182434,9.807709,0.11677551,-0.062210083,9.805772,0.0020819977
-0.0066529117,-0.00012129809,10.519409,0.46502626,-0.06278532,-58.084106,0.0008278936,0.00018310547,0.114408866,6.1035156e-05,0.00015258789,13.815308,-0.001080513,9.804825,0.11390686,-0.06364441,9.805781,-0.0002886355
-0.0066498322,-0.00014587614,11.836243,0.46505204,-0.06318731,-57.69806,-0.0011649504,-0.00010681152,0.114129394,-0.0001373291,9.1552734e-05,12.82959,0.00023651123,9.809143,0.112457275,-0.062927246,9.805782,-0.0009717792
-0.00664041,-0.00013047128,10.891724,0.46500635,-0.062828004,-59.066772,-9.408593e-05,-0.00016784668,0.11410956,6.1035156e-05,0.00021362305,13.822937,-0.0012760162,9.805069,0.1138916,-0.06341553,9.805785,-0.0007003322
-0.0066252663,-0.000120355,11.8927,0.46495304,-0.062507376,-58.955383,-0.00018758327,1.5258789e-05,0.11394266,-0.00019836426,0.00021362305,12.420654,-0.00053691864,9.805786,0.11317444,-0.06317139,9.805789,-0.000286147
-0.006653102,-0.00014738702,12.101746,0.46506262,-0.06324473,-57.780457,-0.0018316507,0.00012207031,0.114171624,-0.0001373291,9.1552734e-05,12.437439,-0.0003604889,9.805542,0.11653137,-0.06436157,9.805781,0.00092116743
-0.006635352,-0.00010766711,10.922241,0.46496183,-0.062380176,-58.610535,0.0001777336,0.00012207031,0.11423286,-0.0002593994,0.00039672852,12.138367,0.0016670227,9.808655,0.115097046,-0.061264038,9.805786,0.0006060526
-0.00665161,-8.878688e-05,11.729431,0.4649782,-0.06220273,-59.39789,0.0002261363,0.00018310547,0.114686176,-0.00038146973,3.0517578e-05,13.212585,-0.00096702576,9.806503,0.11653137,-0.0619812,9.805782,0.0015925616
-0.00664633,-0.00010769863,10.998535,0.46499044,-0.062484533,-58.22296,-0.001398351,6.1035156e-05,0.11442116,-0.00019836426,0.00021362305,12.225342,0.0003194809,9.80603,0.11341858,-0.06341553,9.805783,-0.00029578805
-0.006621764,-0.000109013956,11.560059,0.46492833,-0.062275335,-58.441162,0.0007861443,7.6293945e-05,0.11398701,0.00024414062,-9.1552734e-05,12.973022,-0.0005912781,9.806503,0.112457275,-0.06364441,9.80579,-0.0005752668
-0.006639913,-0.00016099369,11.224365,0.465047,-0.06335867,-58.076477,-0.0017054304,1.5258789e-05,0.11381965,6.1035156e-05,9.1552734e-05,13.444519,0.0018110275,9.809372,0.11317444,-0.06364441,9.805785,0.00077809393
-0.006641913,-0.0001537969,10.455322,0.46504232,-0.063251354,-59.40857,9.333342e-05,0.00012207031,0.11392035,-0.0001373291,3.0517578e-05,12.67395,-0.00039196014,9.80603,0.11413574,-0.06388855,9.805784,0.000664331
-0.0066315783,-0.00016921868,11.184692,0.46503663,-0.063424125,-57.9834,-0.00045601279,0.00018310547,0.113600664,-6.1035156e-05,3.0517578e-05,12.878418,-0.0015459061,9.806259,0.11462402,-0.062698364,9.805787,4.698336e-05
-0.006606631,-0.000112023015,10.844421,0.46489307,-0.062185068,-59.451294,0.0018893331,0.00018310547,0.1136993,-7.6293945e-05,0.00015258789,11.967468,-0.0003938675,9.805786,0.11317444,-0.06173706,9.805795,0.0008966699
-0.006624634,-0.0001460404,11.535645,0.46498668,-0.06295193,-58.65631,-0.0021235794,0.00018310547,0.113695055,-0.00019836426,0.00015258789,12.568665,-0.0012226105,9.805542,0.11628723,-0.06556702,9.805789,0.0006790012
-0.0065811547,-0.00015266553,11.483765,0.4648826,-0.06265717,-58.07953,0.0006968826,0.00024414062,0.11288709,-0.00012207031,-3.0517578e-05,12.973022,0.0007791519,9.806976,0.112701416,-0.061019897,9.8058,-0.0006688908
-0.0065913987,-0.00015451542,10.765076,0.46491182,-0.06278642,-57.058716,-0.00062327087,7.6293945e-05,0.11304602,-0.0002593994,9.1552734e-05,12.142944,3.9100647e-05,9.806747,0.11317444,-0.06413269,9.805798,0.00060619414
-0.0066127437,-0.00015687743,11.64093,0.46497062,-0.0630296,-58.955383,-0.00060934573,7.6293945e-05,0.113390915,-0.0001373291,3.0517578e-05,13.052368,-0.00013828278,9.805786,0.11341858,-0.06341553,9.805792,0.0009791404
-0.00663116,-0.00017497913,12.211609,0.46504346,-0.06352121,-58.23059,-0.0020431355,-0.00010681152,0.113540374,-0.0001373291,0.0002746582,12.922668,-0.00088596344,9.806747,0.11413574,-0.06484985,9.805787,-0.00012656301
-0.006654913,-0.00015511116,11.152649,0.46507797,-0.06339734,-58.99353,0.0004755184,-6.1035156e-05,0.11413152,-4.5776367e-05,-6.1035156e-05,13.352966,0.00084495544,9.806503,0.11390686,-0.06317139,9.805781,0.0009557754
-0.006639052,-0.00016859292,11.253357,0.4650552,-0.06348382,-59.47113,-0.00040113926,-0.00012207031,0.113734804,7.6293945e-05,6.1035156e-05,12.628174,-0.0005540848,9.805069,0.11437988,-0.06411743,9.805785,-0.0012687072
-0.0066796476,-0.00014057221,11.769104,0.46512234,-0.06337628,-57.791138,-3.5725534e-05,4.5776367e-05,0.11469039,-0.00035095215,6.1035156e-05,12.90741,-4.4822693e-05,9.808899,0.11462402,-0.06436157,9.805775,0.0020787492
-0.006655252,-0.00019065695,10.78186,0.4651277,-0.064023994,-60.643005,-0.0015390888,4.5776367e-05,0.11380956,-0.00016784668,6.1035156e-05,13.082886,0.00012111664,9.80603,0.11390686,-0.06460571,9.80578,-0.0015881583
0.121576026,0.10783072,16.993713,-0.024323702,2.0281696,-44.485474,-0.11787605,-0.14805603,-2.4035387,-0.07098389,-0.17236328,10.827637,0.031208992,8.676376,-2.2782135,1.8685608,9.288698,0.098517895
0.1036932,0.085954025,19.05365,-0.031838357,1.6048669,-47.628784,-0.26949298,-0.10736084,-2.0678687,-0.14079285,-0.09844971,7.432556,0.5393362,9.586838,-1.7560883,1.3043213,9.450857,0.27329183
0.090731606,0.07796328,19.940186,-0.050703496,1.4259263,-45.93811,-0.19308889,-0.115737915,-1.8419933,-0.17286682,-0.015975952,5.6365967,0.36213398,9.624649,-1.6780853,1.2007141,9.525974,0.12502074
0.077416696,0.07317749,19.91272,-0.06478336,1.325686,-44.978333,-0.15153837,-0.14157104,-1.5995293,-0.10017395,-0.013168335,4.193115,0.09023094,9.440643,-1.5510254,1.1394653,9.584073,0.005473852
0.07293873,0.06534148,20.317078,-0.07054904,1.1712685,-44.80133,0.0063353777,-0.04058838,-1.5105247,-0.09120178,-0.06576538,3.7277222,0.17453384,9.557419,-1.3581696,1.1645966,9.618567,0.14790809
0.061686378,0.04904742,21.769714,-0.07999571,0.8591125,-44.87915,0.12796962,-0.14750671,-1.2791753,-0.096450806,-0.16038513,3.6331177,0.1679697,9.670349,-1.384491,1.0057068,9.6848345,-0.19876814
0.041324276,0.055106446,21.31958,-0.107338116,0.9849948,-45.08362,-0.7209393,-0.28372192,-0.9198997,-0.024673462,0.12548828,-0.9765625,0.19050217,9.728256,-2.083664,0.32255554,9.713596,-1.2433451
0.033813074,0.047174707,21.690369,-0.1162226,0.8403338,-45.64514,-1.008954,-0.1207428,-0.7651012,0.016677856,-0.0076141357,-2.0080566,0.45740795,10.078812,-1.5117798,-0.12658691,9.740578,-0.65630907
0.017960548,0.04960328,21.659851,-0.15631972,0.9044861,-46.865845,-0.61858535,-0.21640015,-0.49951935,-0.279953,0.08554077,-3.7094116,-0.027022362,9.629196,-1.4574738,0.09906006,9.752065,-0.8830243
0.039416853,0.017924396,24.911499,-0.11107549,0.26317748,-47.299194,1.2108668,0.18255615,-0.8066303,0.32894897,-0.41952515,-0.91552734,-0.12501907,9.740219,-0.79034424,1.4971924,9.769876,0.13436818
0.023556372,-0.0062558115,27.757263,-0.023369472,-0.13342425,-44.555664,1.2264444,-0.10522461,-0.4588873,0.62901306,-0.31243896,7.116699,-0.25152588,9.390152,1.0911255,1.0758209,9.794998,1.6397922
-0.017116673,-0.006169841,25.32196,0.027562832,-0.13019818,-41.89148,1.3903509,-0.40026855,0.3321959,0.38337708,-0.06588745,9.202576,-0.13669586,9.386566,0.73747253,1.228241,9.800158,0.42415935
0.0062085474,0.011145997,23.632812,0.043581653,0.22369121,-41.33911,-0.19490805,0.27168274,-0.112117104,-0.048568726,0.19415283,11.224365,1.716918,11.112747,0.9559326,0.31536865,9.803457,1.0304488
0.041233867,0.10379154,11.991882,0.027499728,2.0444245,-42.46521,-2.3952167,0.3612976,-0.74738395,-0.41122437,1.0659943,10.38208,0.46107197,10.143417,1.3674927,-0.49842834,9.562016,2.175527
0.025822299,0.07343098,13.65509,-0.002428238,1.43462,-41.967773,-0.8972678,-0.14767456,-0.5084196,-0.40908813,-0.26649475,10.217285,-1.463809,8.381348,1.5445709,0.4764099,9.687815,1.8575981
0.02213929,0.038008917,18.25409,0.007134403,0.74783766,-42.048645,-0.5037118,-0.044448853,-0.42847463,-0.13542175,-0.33485413,9.211731,0.3672514,9.946487,0.14524841,0.18424988,9.768702,0.4232641
-0.006015113,-0.02312109,22.766113,0.08652097,-0.46185786,-41.082764,1.0338101,-0.27168274,0.07826441,0.6764221,-0.67063904,13.601685,0.8342619,10.301102,-0.3890686,0.70588684,9.795456,-0.3630082
-0.023800988,-0.035623107,21.766663,0.24528289,-0.7911831,-42.437744,-0.3400954,-0.23986816,0.28073737,1.6482544,-0.12385559,15.962219,0.5525942,10.32312,-0.28881836,-1.0207825,9.77065,-0.48604187
-0.0017420683,-0.023164399,17.597961,0.4018016,-0.42963722,-44.656372,-0.07912797,0.12806702,-0.15127245,1.4363403,0.20649719,19.863892,0.47025394,10.482712,-0.010284424,-0.604187,9.796067,0.09857917
0.025773166,-0.02882564,12.927246,0.4414959,-0.28363606,-44.38324,0.22938669,0.285614,-0.7027492,0.3514862,0.059951782,23.120117,-0.21003628,9.558136,-0.20219421,-0.12992859,9.777326,0.46727216
0.033655416,-0.028255697,12.245178,0.44836295,-0.19880076,-44.218445,0.40125293,0.068862915,-0.8377895,0.09437561,0.025863647,24.943542,-0.42295742,9.159958,-0.7362671,0.24909973,9.768775,0.07591331
0.04245442,-0.023837619,12.783813,0.44555297,-0.046944086,-44.54651,0.39902908,0.05029297,-0.95266175,-0.09938049,0.077301025,26.411438,-0.20244026,9.512192,-1.2351837,0.3103485,9.760155,-0.37249422
0.045014895,-0.021398162,12.911987,0.4394752,0.01160209,-43.759155,0.10716149,0.0035705566,-0.9762816,-0.053878784,0.03288269,26.261902,0.17031288,9.887146,-1.3244324,0.11294556,9.757926,-0.3398673
0.046460822,-0.011796936,11.010742,0.4264546,0.17961846,-43.344116,0.69334453,-0.039627075,-0.92174745,-0.14935303,0.08242798,25.135803,-0.7957163,8.860626,-1.1916199,0.7905884,9.761584,-0.29246426
0.034228902,0.0054064854,10.467529,0.38438046,0.3558742,-41.331482,1.2272451,-0.1924591,-0.57856965,-0.54086304,0.09996033,24.88861,0.6148186,10.13768,-0.7429657,1.5787811,9.783097,-0.057224274
0.05237995,0.02821045,12.399292,0.25767416,0.7983216,-41.082764,-0.5898079,0.07962036,-0.8481976,-1.4034729,0.34687805,21.029663,0.43909836,10.320251,-0.08088684,0.36108398,9.737228,0.8636066
0.049587447,0.008634396,14.665222,0.1916655,0.3523994,-38.043213,0.19963005,0.01499939,-0.92082787,-0.8544769,-0.15647888,17.131042,0.058730125,9.644745,0.30293274,0.46946716,9.756961,1.2968268
0.0060868026,-0.017010238,18.814087,0.14223997,-0.31319872,-36.59973,1.3144464,-0.37895203,-0.16560383,-0.62179565,-0.33973694,11.691284,-1.1709614,8.577789,0.49172974,0.9633484,9.800248,0.58103776
0.023410987,0.0059559704,19.805908,0.09346384,0.15918612,-37.01172,1.9684895,0.1842041,-0.44610408,-0.60084534,0.20613098,10.125732,2.1354895,11.689896,0.4225769,2.046112,9.795204,0.8235575
0.013813272,0.003815152,16.630554,0.08659755,0.09800024,-37.435913,0.47952443,-0.09037781,-0.26339826,-0.13981628,-0.038406372,8.372498,0.008000374,10.000809,0.0854187,0.6915283,9.802622,0.25491026
0.05973769,0.027775632,15.985107,0.07649576,0.63161516,-35.650635,-0.23410004,0.46513367,-1.1239947,-0.2016449,0.29696655,7.633972,-0.28402328,9.460983,-0.2577057,0.42018127,9.721527,0.9176041
0.011757297,0.023705915,16.278076,0.10618397,0.48664483,-35.668945,0.045611143,-0.47480774,-0.17984413,0.3070221,-0.09729004,2.1774292,0.43650055,10.165909,-0.29216003,0.53671265,9.792916,-0.070181
0.017652383,0.018615905,19.40155,0.096572176,0.39672738,-34.939575,-0.15771315,0.087631226,-0.3092284,-0.11129761,-0.039871216,-0.09460449,-0.06933403,9.637817,0.8475342,0.27851868,9.793741,0.92125684
-0.058120858,0.015083705,20.907593,0.07240638,0.21199043,-34.739685,-0.18315168,-0.76911926,1.1563082,-0.15504456,-0.09637451,-4.853821,-0.39793873,9.553818,0.63194275,-0.09906006,9.735933,-0.1309501
-0.0024557451,0.10503845,18.119812,0.15238577,2.0172126,-35.742188,-1.8134181,0.5152283,0.36127067,0.7684784,1.063858,0.24719238,0.17523956,9.770859,0.6006012,0.3431244,9.5901375,0.11625269
0.043397892,0.08977241,14.717102,0.21815296,1.8950193,-38.65509,-1.1217198,0.56489563,-0.4422186,0.7243042,-0.030029297,4.6585083,0.8422756,10.386047,-1.2378082,0.83628845,9.611646,-0.929816
0.052734796,0.052162144,15.638733,0.23970017,1.2382658,-39.549255,0.28582942,0.2058258,-0.7559848,0.32565308,-0.3769989,5.256653,-0.9550657,8.675415,-1.2949982,1.1724854,9.698741,-0.5317931
0.0029715777,0.06926753,14.96582,0.23341757,1.3312787,-41.436768,0.8335303,-0.52397156,0.26058468,0.10580444,0.020309448,-1.7883301,0.055265427,9.287979,-0.060302734,2.153305,9.712373,-0.18523109
-0.02299091,0.06765463,14.387512,0.21746051,1.1936419,-41.662598,0.38133,-0.26057434,0.72751063,0.047409058,-0.07774353,-8.332825,0.76334476,8.517487,-0.4532013,1.3983612,9.706511,-0.742033
0.00484308,0.052940935,13.43689,0.270404,1.0238249,-41.641235,0.28425395,0.35383606,0.18946241,0.77012634,-0.058807373,-6.201172,-1.1410275,9.844559,-0.60873413,1.672821,9.751219,-0.48382223
0.036195002,0.062256083,14.846802,0.32427567,1.3819177,-42.33246,0.47282755,0.3226776,-0.27363753,0.820755,0.17222595,-2.6046753,0.3232746,10.410446,-1.8534851,1.0533142,9.704938,-0.5947093
0.026530001,0.03376245,18.301392,0.41642556,0.81805736,-39.437866,0.02821654,0.073028564,-0.19679618,1.2946777,-0.3213501,4.7286987,0.47746944,9.095352,-0.34983826,0.5680542,9.770488,-1.548074
0.010111823,0.0069407974,17.225647,0.45243746,0.21112067,-40.85388,0.52095354,-0.0098724365,-0.115258634,0.65882874,-0.3403473,8.131409,-0.4841566,9.553589,-0.04258728,0.88272095,9.8036995,-0.18252173
0.02018218,0.025926594,13.388062,0.47412142,0.63508296,-40.309143,0.14032966,0.009796143,-0.10718394,0.4293213,0.21150208,10.78186,-0.014445305,10.683716,-0.4675598,0.55441284,9.785478,0.010689586
0.04727517,0.024442285,10.279846,0.47507533,0.86156845,-39.78119,-0.32997662,0.26263428,-0.58666277,0.11416626,0.12641907,15.638733,0.80667686,8.9192505,-0.4572754,0.9633484,9.751099,0.12832832
0.03072515,0.018663038,10.324097,0.4796705,0.6099747,-39.61792,0.46465212,-0.11413574,-0.35274515,0.15063477,-0.15464783,17.41333,-0.9460325,9.422226,-0.5400696,1.1248627,9.781302,-0.077893406
0.017795186,0.027291562,6.0928345,0.58971614,0.63776803,-39.694214,0.06561297,-0.04133606,0.03401716,0.7639618,-0.1516571,18.432617,0.5245056,10.264969,-1.1021271,0.7336426,9.7858305,-0.973562
0.0347778,0.026996069,3.2531738,0.63042796,0.8403673,-40.872192,0.40567154,0.16001892,-0.19483185,0.5539398,0.09013367,18.377686,-1.1944752,8.791718,-0.20481873,1.0906525,9.768635,0.07112801
0.02398946,0.050243013,2.0828247,0.64743525,1.053637,-41.30249,0.76607955,-0.2149353,0.28037393,0.3106842,0.087677,19.369507,-0.11431599,9.297073,0.36180115,1.8742981,9.745852,0.05167356
0.009439891,0.058855943,1.0665894,0.65075886,0.9942683,-44.53125,-0.43800306,-0.19215393,0.61106384,0.09681702,-0.015304565,15.759277,-0.07881069,9.639008,-0.39074707,0.6491699,9.736961,-1.1025203
-0.0022984995,0.052120272,0.1953125,0.6578231,0.7384262,-45.50934,-2.2475893,-0.083847046,0.7063323,0.019973755,-0.06869507,11.289978,0.8274946,10.4231415,-0.61782837,-1.236618,9.753266,-1.2579153
-0.0041899993,0.0032258322,2.7755737,0.640484,-0.00404699,-49.874878,-1.4560595,0.29397583,0.103633106,-0.23799133,-0.35617065,9.034729,1.1382437,10.465485,-0.16319275,-1.602478,9.806102,-0.3436571
0.0059882714,-0.012091099,9.477234,0.6257763,-0.111449815,-47.3114,0.09600935,0.19299316,-0.23999798,-0.046966553,-0.05935669,9.268188,0.5715399,9.887146,0.052642822,0.01675415,9.80308,0.42950112
0.004905893,-0.011179145,11.34491,0.61344165,-0.11411185,-47.799683,0.09745138,-0.006515503,-0.21048348,-0.0004119873,-0.0040130615,12.081909,-0.019630432,9.810577,0.0382843,-0.0023956299,9.803727,0.32288468
0.004601248,-0.010501799,10.650635,0.6023545,-0.11003826,-47.91565,0.0904984,0.00045776367,-0.19609916,-4.5776367e-05,-0.00035095215,11.486816,-0.005432129,9.815353,0.14356995,-0.04307556,9.804071,0.29053104
0.0043095043,-0.009798356,10.186768,0.5921034,-0.104808666,-47.54486,0.096749075,0.00033569336,-0.18189767,0.0,7.6293945e-05,11.148071,-0.0035552979,9.812973,0.07896423,0.007171631,9.804403,0.28251934
0.0039771437,-0.009192069,8.834839,0.58488226,-0.100599095,-50.74005,0.082001135,0.00015258789,-0.16871296,-0.00022888184,-4.5776367e-05,12.350464,-0.007241249,9.808182,0.114852905,-0.028717041,9.804684,0.25640497
0.0013696905,-0.005228922,9.913635,0.56639576,-0.0693026,-48.588562,0.06214328,7.6293945e-05,-0.08022668,-0.00012207031,0.0001373291,11.289978,-0.0017957687,9.817749,0.090927124,-0.021530151,9.806077,0.1774113
-0.00050969445,-0.002884632,9.8526,0.5507367,-0.05272907,-48.007202,0.03311799,1.5258789e-05,-0.022815056,6.1035156e-05,1.5258789e-05,11.531067,-0.0026311874,9.8033905,0.105285645,-0.01675415,9.806481,0.11493744
-0.0017336463,-0.0012531568,9.661865,0.5358955,-0.03897301,-48.695374,0.026527014,-3.0517578e-05,0.015536176,-0.00022888184,0.0002593994,10.794067,-0.0016031265,9.8033905,0.06939697,-0.0143585205,9.8065605,0.07659433
-0.0025961709,-0.0002710162,10.261536,0.52279663,-0.031151768,-48.854065,0.0146446,0.00015258789,0.04062755,-0.00036621094,0.0002593994,12.104797,-0.00090789795,9.812973,0.098098755,-0.0047912598,9.806517,0.05076889
-0.0030754698,0.0004603758,10.194397,0.50982475,-0.022984864,-47.77527,0.015570998,7.6293945e-05,0.056495197,1.5258789e-05,0.00019836426,11.224365,-0.00028133392,9.810577,0.06939697,-0.021530151,9.80646,0.032031618
-0.003588681,0.0008214854,10.548401,0.49857718,-0.021126274,-48.866272,0.0034139026,3.0517578e-05,0.069046214,-0.00030517578,7.6293945e-05,12.039185,0.001083374,9.812973,0.098098755,-0.011962891,9.806384,0.025227763
-0.0037803908,0.0011129393,10.339355,0.48853812,-0.017177094,-48.268127,0.00689546,1.5258789e-05,0.07535884,-0.00012207031,0.0002593994,11.149597,0.00024318695,9.808182,0.07896423,-0.03111267,9.806345,0.0126873925
-0.0040246462,0.001184999,9.490967,0.47904703,-0.017413223,-47.781372,-0.0005284939,-9.1552734e-05,0.08042279,7.6293945e-05,1.5258789e-05,11.59668,-0.0003156662,9.808182,0.100494385,-0.011962891,9.806305,0.009775072
-0.0041422243,0.0013450406,10.426331,0.47384828,-0.015265991,-47.779846,0.0030615097,0.00015258789,0.08404241,7.6293945e-05,0.00032043457,12.524414,0.00026512146,9.8033905,0.07896423,-0.028717041,9.806278,0.007831976
-0.004270674,0.001439607,10.205078,0.46188238,-0.013645343,-47.703552,0.0035915095,-9.1552734e-05,0.08733247,-0.00012207031,0.00032043457,11.38916,0.00022888184,9.810577,0.095718384,0.007171631,9.806252,0.004545018
-0.0043157623,0.0013668995,10.600281,0.4560406,-0.014743202,-48.09265,-0.0022535995,0.00019836426,0.08755698,1.5258789e-05,1.5258789e-05,11.805725,-0.0004911423,9.7986145,0.08135986,-0.028717041,9.806249,0.0012098178
-0.0043389285,0.0014148592,10.06012,0.456084,-0.014117605,-48.573303,0.0002498245,-3.0517578e-05,0.08838961,1.5258789e-05,0.0002593994,13.468933,0.0014219284,9.815353,0.08375549,-0.0047912598,9.806242,0.0015608147
-0.004362688,0.0013694955,9.819031,0.45619404,-0.015132863,-47.587585,-0.002091921,-3.0517578e-05,0.088396646,-6.1035156e-05,1.5258789e-05,12.176514,-0.0003232956,9.805786,0.08375549,-0.021530151,9.80624,-0.000107981265
-0.004355158,0.0014222001,9.828186,0.4561131,-0.014137555,-46.868896,0.0012156684,0.0001373291,0.088738084,-0.00024414062,0.00019836426,11.297607,9.8228455e-05,9.805786,0.095718384,0.0,9.806238,0.0012132451
-0.0043790927,0.0014183687,9.962463,0.45617363,-0.014424604,-48.114014,-0.00040370505,7.6293945e-05,0.08912057,-0.00012207031,-4.5776367e-05,10.972595,0.0011835098,9.810577,0.088531494,-0.0143585205,9.806234,0.0010694191
-0.004374375,0.0014544373,10.559082,0.45611924,-0.0137474155,-48.524475,-0.000120642595,-9.1552734e-05,0.08936178,-0.00018310547,0.00038146973,11.157227,-0.001285553,9.810577,0.086135864,-0.009567261,9.806233,0.000116840005
-0.0043922896,0.0014397562,10.787964,0.45617872,-0.014169909,-48.184204,-0.0011470094,0.0001373291,0.089542165,-0.00024414062,7.6293945e-05,11.331177,0.0009012222,9.812973,0.086135864,-0.026321411,9.806231,0.0008935705
-0.0044028517,0.0014381857,9.434509,0.45620528,-0.014294498,-47.87903,-0.0012513073,-0.00021362305,0.08971203,-0.00018310547,0.0002593994,11.836243,-3.8146973e-05,9.808182,0.088531494,-0.007171631,9.80623,-0.00048158318
-0.0044116955,0.0014516002,10.923767,0.4562098,-0.014139964,-47.746277,-0.00093240384,-0.00021362305,0.08998633,-0.00012207031,0.00032043457,12.306213,0.0006170273,9.793823,0.090927124,-0.01675415,9.806227,-0.00027049333
-0.0044232677,0.0014770998,10.762024,0.45620617,-0.013798097,-48.069763,0.00015902985,-9.1552734e-05,0.09041652,7.6293945e-05,0.0001373291,12.054443,-0.0013475418,9.8033905,0.090927124,-0.0143585205,9.806224,0.00049560517
-0.0044468716,0.0014811431,10.0997925,0.45625642,-0.013943867,-47.599792,-0.00016883295,-3.0517578e-05,0.09086386,0.00010681152,-3.0517578e-05,12.030029,-0.00089740753,9.7986145,0.086135864,-0.0023956299,9.806219,0.0007694736
-0.004439062,0.0014758051,10.237122,0.4562446,-0.013965935,-47.564697,-0.00063524116,-9.1552734e-05,0.09067998,-9.1552734e-05,0.00015258789,11.87439,-0.00027179718,9.812973,0.093322754,-0.011962891,9.806221,-0.00072380155
-0.004456912,0.0014889055,10.404968,0.45627052,-0.013899685,-47.950745,1.666136e-05,-0.00021362305,0.09110833,0.00010681152,3.0517578e-05,11.073303,0.001408577,9.817749,0.086135864,-0.0143585205,9.806217,4.670769e-05
-0.0044423584,0.001479432,10.118103,0.45624793,-0.013932476,-47.756958,-0.00042448286,-9.1552734e-05,0.09076992,-0.00021362305,9.1552734e-05,12.271118,-0.001288414,9.820145,0.090927124,-0.009567261,9.80622,-0.0010431483
